TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,KY,2301,5,QT,,2010,175500,0,0,1,0,02,2020
1,KY,2301,5,SL,,2010,715653,0,0,1,0,02,2020
1,KY,2301,5,TM,,2010,15899,0,0,1,0,02,2020
1,KY,2301,5,VE,,2010,4008,0,0,2,0,02,2020
1,KY,2301,6,NL,,2010,99879,0,0,1,1,02,2020
1,KY,2303,3,XX,,2010,18993,293,0,2,0,02,2020
1,KY,2303,5,CO,,2010,309525,0,0,1,0,02,2020
1,KY,2303,6,AG,,2010,15341,0,0,1,0,02,2020
1,KY,2303,6,GT,,2010,34324,0,0,1,0,02,2020
1,KY,2303,6,JA,,2010,45267,0,0,1,0,02,2020
1,KY,2303,6,MX,,2010,655183,0,0,1,0,02,2020
1,KY,2303,6,TL,,2010,30658,0,0,1,0,02,2020
1,KY,2304,3,XX,,2010,72002,702,0,2,0,02,2020
1,KY,2304,5,AG,,2010,2684342,0,0,1,0,02,2020
1,KY,2304,5,AG,,2010,519122,0,0,2,0,02,2020
1,KY,2304,5,CM,,2010,857926,0,0,1,0,02,2020
1,KY,2304,5,CM,,2010,478295,0,0,2,0,02,2020
1,KY,2304,5,CO,,2010,12310262,0,0,1,0,02,2020
1,KY,2304,5,CO,,2010,1590679,0,0,1,1,02,2020
1,KY,2304,5,CO,,2010,1269488,0,0,2,0,02,2020
1,KY,2304,5,DF,,2010,4682379,0,0,1,0,02,2020
1,KY,2304,5,DF,,2010,1497124,0,0,1,1,02,2020
1,KY,2304,5,DF,,2010,452421,0,0,2,0,02,2020
1,KY,2304,5,GT,,2010,17357450,0,0,1,0,02,2020
1,KY,2304,5,GT,,2010,19226,0,0,1,1,02,2020
1,KY,2304,5,GT,,2010,248270,0,0,2,0,02,2020
1,KY,2304,5,HG,,2010,244528,0,0,1,0,02,2020
1,KY,2304,5,JA,,2010,2514877,0,0,1,0,02,2020
1,KY,2304,5,JA,,2010,157411,0,0,2,0,02,2020
1,KY,2304,5,MI,,2010,38568,0,0,1,0,02,2020
1,KY,2304,5,MO,,2010,208934,0,0,1,0,02,2020
1,KY,2304,5,MX,,2010,8621106,0,0,1,0,02,2020
1,KY,2304,5,MX,,2010,33229,0,0,1,1,02,2020
1,KY,2304,5,MX,,2010,1544864,0,0,2,0,02,2020
1,KY,2304,5,NL,,2010,27312541,0,0,1,0,02,2020
1,KY,2304,5,NL,,2010,1045993,0,0,1,1,02,2020
1,KY,2304,5,NL,,2010,1693295,0,0,2,0,02,2020
1,KY,2304,5,OT,,2010,3885190,0,0,1,0,02,2020
1,KY,2304,5,OT,,2010,53515,0,0,2,0,02,2020
1,KY,2304,5,PU,,2010,4248209,0,0,1,0,02,2020
1,KY,2304,5,PU,,2010,7069,0,0,2,0,02,2020
1,KY,2304,5,QT,,2010,3790254,0,0,1,0,02,2020
1,KY,2304,5,QT,,2010,328960,0,0,1,1,02,2020
1,KY,2304,5,QT,,2010,578916,0,0,2,0,02,2020
1,KY,2304,5,SL,,2010,9503928,0,0,1,0,02,2020
1,KY,2304,5,SL,,2010,21525,0,0,1,1,02,2020
1,KY,2304,5,SL,,2010,442729,0,0,2,0,02,2020
1,KY,2304,5,TL,,2010,616480,0,0,1,0,02,2020
1,KY,2304,5,TM,,2010,990171,0,0,1,0,02,2020
1,KY,2304,5,TM,,2010,1266628,0,0,1,1,02,2020
1,KY,2304,5,TM,,2010,152016,0,0,2,0,02,2020
1,KY,2304,5,VE,,2010,60898,0,0,1,0,02,2020
1,KY,2304,5,VE,,2010,15183,0,0,2,0,02,2020
1,KY,2304,5,ZA,,2010,16402,0,0,2,0,02,2020
1,KY,2304,6,DF,,2010,15974911,0,0,1,0,02,2020
1,KY,2304,6,JA,,2010,87166,0,0,1,0,02,2020
1,KY,2304,6,MX,,2010,306299,0,0,1,0,02,2020
1,KY,2304,6,NL,,2010,184691,0,0,1,0,02,2020
1,KY,2304,6,NL,,2010,10376,0,0,1,1,02,2020
1,KY,2304,6,OT,,2010,601027,0,0,1,0,02,2020
1,KY,2304,6,SL,,2010,28913,0,0,1,0,02,2020
1,KY,2304,6,VE,,2010,112255,0,0,1,0,02,2020
1,KY,2304,8,AG,,2010,109348,0,0,1,X,02,2020
1,KY,2304,8,GT,,2010,70000,0,0,1,X,02,2020
1,KY,2304,8,MI,,2010,7538,0,0,1,X,02,2020
1,KY,2304,8,TM,,2010,21968,0,0,1,X,02,2020
1,KY,2305,5,DF,,2010,124090,0,0,1,0,02,2020
1,KY,2305,5,DF,,2010,23291,0,0,2,0,02,2020
1,KY,2305,5,MX,,2010,57468,0,0,1,0,02,2020
1,KY,2305,5,NL,,2010,158945,0,0,1,0,02,2020
1,KY,2305,5,QT,,2010,50120,0,0,1,0,02,2020
1,KY,2305,5,SL,,2010,21539,0,0,1,0,02,2020
1,KY,2305,5,TM,,2010,2640,0,0,1,0,02,2020
1,KY,2305,5,TM,,2010,12601,0,0,2,0,02,2020
1,KY,2305,8,TM,,2010,131125,0,0,1,X,02,2020
1,KY,2310,5,JA,,2010,11565,0,0,1,0,02,2020
1,KY,2310,5,SI,,2010,3939,0,0,1,0,02,2020
1,KY,2402,5,CH,,2010,5091879,0,0,1,0,02,2020
1,KY,2402,5,CH,,2010,223724,0,0,2,0,02,2020
1,KY,2402,5,CO,,2010,38642,0,0,1,0,02,2020
1,KY,2402,5,CO,,2010,18676,0,0,2,0,02,2020
1,KY,2402,5,DF,,2010,439267,0,0,1,0,02,2020
1,KY,2402,5,DF,,2010,384019,0,0,2,0,02,2020
1,KY,2402,5,MX,,2010,128840,0,0,1,0,02,2020
1,KY,2402,5,OT,,2010,357444,0,0,1,0,02,2020
1,KY,2402,6,DF,,2010,2636315,0,0,1,0,02,2020
1,KY,2402,6,DF,,2010,14535,0,0,2,0,02,2020
1,KY,2402,8,CH,,2010,3906,0,0,1,X,02,2020
1,KY,2402,8,CH,,2010,7060,0,0,2,X,02,2020
1,KY,2404,8,CH,,2010,106331,0,0,1,X,02,2020
1,KY,2404,8,CH,,2010,18757,0,0,2,X,02,2020
1,KY,2404,8,SO,,2010,4598,0,0,2,X,02,2020
1,KY,2503,5,BC,,2010,35313,0,0,1,0,02,2020
1,KY,2503,5,OT,,2010,35139,0,0,1,0,02,2020
1,KY,2506,5,BC,,2010,348719,0,0,1,0,02,2020
1,KY,2506,5,BC,,2010,449652,0,0,1,1,02,2020
1,KY,2506,5,BC,,2010,278742,0,0,2,0,02,2020
1,KY,2506,5,BS,,2010,7256,0,0,2,0,02,2020
1,KY,2506,5,DF,,2010,38916,0,0,1,0,02,2020
1,KY,2506,5,GT,,2010,45093,0,0,1,0,02,2020
1,KY,2506,5,NL,,2010,7301,0,0,1,0,02,2020
1,KY,2507,5,BC,,2010,1914522,0,0,1,0,02,2020
1,KY,2507,5,DF,,2010,31026,0,0,1,0,02,2020
1,KY,2604,5,DF,,2010,693157,0,0,1,0,02,2020
1,KY,2604,5,MX,,2010,26180,0,0,1,0,02,2020
1,KY,2604,5,MX,,2010,72008,0,0,2,0,02,2020
1,KY,2604,5,QT,,2010,81970,0,0,1,0,02,2020
1,KY,2604,5,QT,,2010,4200,0,0,2,0,02,2020
1,KY,2604,5,SI,,2010,137675,0,0,1,0,02,2020
1,KY,2604,5,SO,,2010,68828,0,0,1,0,02,2020
1,KY,2604,5,SO,,2010,92427,0,0,2,0,02,2020
1,KY,2604,6,DF,,2010,7561162,0,0,1,0,02,2020
1,KY,2604,6,JA,,2010,88632,0,0,1,0,02,2020
1,KY,3001,5,,XA,1220,46801,0,1277,1,X,02,2020
1,KY,3001,5,,XA,1220,18007,0,492,2,X,02,2020
1,KY,3001,5,,XC,1220,18140,0,494,1,X,02,2020
1,KY,3001,5,,XC,1220,455867,0,5519,2,X,02,2020
1,KY,3001,6,,XC,1220,58135,0,2583,1,X,02,2020
1,KY,3003,5,,XM,1220,5355,0,127,2,X,02,2020
1,KY,3003,5,,XO,1220,6397,0,91,1,X,02,2020
1,KY,3004,5,,XA,1220,90168,0,1658,1,X,02,2020
1,KY,3004,5,,XC,1220,3109386,0,76596,1,X,02,2020
1,KY,3004,5,,XC,1220,3034708,0,39995,2,X,02,2020
1,KY,3004,5,,XO,1220,160030,0,3850,1,X,02,2020
1,KY,3004,5,,XO,1220,7993,0,413,2,X,02,2020
1,KY,3004,6,,XC,1220,132440,0,692,1,X,02,2020
1,KY,3004,6,,XC,1220,106986,0,595,2,X,02,2020
1,KY,3009,5,,XC,1220,1126910,0,4899,1,X,02,2020
1,KY,3009,5,,XC,1220,191615,0,1881,2,X,02,2020
1,KY,3019,5,,XC,1220,37245,0,1770,1,X,02,2020
1,KY,3023,5,,XC,1220,2666,0,165,1,X,02,2020
1,KY,3023,5,,XO,1220,11328,0,222,1,X,02,2020
1,KY,30XX,3,,XA,1220,20104,5,394,1,X,02,2020
1,KY,30XX,3,,XA,1220,2631,13,135,2,X,02,2020
1,KY,30XX,3,,XC,1220,481308,16131,5170,1,X,02,2020
1,KY,30XX,3,,XC,1220,621737,1568,14499,2,X,02,2020
1,KY,30XX,3,,XO,1220,20050,35,397,1,X,02,2020
1,KY,30XX,3,,XQ,1220,19907,141,179,2,X,02,2020
1,KY,31XX,3,,XQ,1220,16854,45,327,2,X,02,2020
1,KY,3301,5,,XS,1220,78353,0,1536,1,X,02,2020
1,KY,3302,5,,XA,1220,19159,0,303,1,X,02,2020
1,KY,3302,5,,XC,1220,89270,0,4212,1,X,02,2020
1,KY,3302,5,,XC,1220,69175,0,3363,2,X,02,2020
1,KY,3310,5,,XA,1220,1104937,0,28202,1,X,02,2020
1,KY,3310,5,,XA,1220,488464,0,8457,2,X,02,2020
1,KY,3310,5,,XM,1220,7931,0,75,1,X,02,2020
1,KY,3310,5,,XO,1220,9338,0,864,1,X,02,2020
1,KY,3310,5,,XS,1220,18208,0,193,1,X,02,2020
1,KY,33XX,3,,XA,1220,19392,20,300,1,X,02,2020
1,KY,33XX,3,,XA,1220,7664,29,75,2,X,02,2020
1,KY,3401,5,,XA,1220,269970,0,11479,1,X,02,2020
1,KY,3401,5,,XA,1220,201740,0,4835,2,X,02,2020
1,KY,3401,5,,XC,1220,4894,0,96,1,X,02,2020
1,KY,3401,5,,XM,1220,8233822,0,195562,1,X,02,2020
1,KY,3401,5,,XM,1220,1446511,0,34135,2,X,02,2020
1,KY,3401,5,,XO,1220,208815,0,3710,1,X,02,2020
1,KY,3401,6,,XA,1220,101217,0,2696,1,X,02,2020
1,KY,3401,6,,XA,1220,7549,0,155,2,X,02,2020
1,KY,3401,6,,XM,1220,26268,0,557,1,X,02,2020
1,KY,3403,5,,XA,1220,60805,0,1614,1,X,02,2020
1,KY,3403,5,,XA,1220,36598,0,1280,2,X,02,2020
1,KY,3403,5,,XC,1220,13434,0,66,2,X,02,2020
1,KY,3403,5,,XM,1220,93789,0,1976,1,X,02,2020
1,KY,3403,5,,XS,1220,5422285,0,212032,1,X,02,2020
1,KY,3403,5,,XS,1220,647713,0,16103,2,X,02,2020
1,KY,3403,6,,XA,1220,2948124,0,55560,1,X,02,2020
1,KY,3403,6,,XA,1220,156055,0,5427,2,X,02,2020
1,KY,3403,6,,XC,1220,255885,0,8275,1,X,02,2020
1,KY,3403,6,,XS,1220,52247,0,2335,1,X,02,2020
1,KY,34XX,3,,XA,1220,6096,282,56,2,X,02,2020
1,KY,34XX,3,,XM,1220,1177966,387,1231,2,X,02,2020
1,KY,34XX,3,,XO,1220,38341,2007,1598,1,X,02,2020
1,KY,3501,3,,XA,1220,9840,33,92,1,X,02,2020
1,KY,3501,3,,XA,1220,3216,7,63,2,X,02,2020
1,KY,3501,3,,XM,1220,17117,75,745,1,X,02,2020
1,KY,3501,3,,XM,1220,141338,295,4391,2,X,02,2020
1,KY,3501,5,,XM,1220,7819,0,153,1,X,02,2020
1,KY,35XX,3,,XA,1220,21658,455,1420,1,X,02,2020
1,KY,35XX,3,,XA,1220,107873,860,6481,2,X,02,2020
1,KY,35XX,5,,XA,1220,3637,0,51,1,X,02,2020
1,KY,3604,5,,XA,1220,120571,0,5880,1,X,02,2020
1,KY,3604,5,,XA,1220,18971,0,1162,2,X,02,2020
1,KY,3604,5,,XO,1220,155997,0,3465,1,X,02,2020
1,KY,3604,6,,XA,1220,1027582,0,20865,1,X,02,2020
1,KY,3604,6,,XA,1220,132266,0,5648,2,X,02,2020
1,KY,3604,6,,XC,1220,60622,0,1328,1,X,02,2020
1,KY,3604,6,,XM,1220,1633116,0,48104,1,X,02,2020
1,KY,3604,6,,XO,1220,137662,0,2258,1,X,02,2020
1,KY,3613,5,,XO,1220,65336,0,1710,1,X,02,2020
1,KY,3613,5,,XO,1220,222074,0,4152,2,X,02,2020
1,KY,3801,5,,XA,1220,13092,0,256,1,X,02,2020
1,KY,3801,5,,XO,1220,175564754,0,3758544,1,X,02,2020
1,KY,3801,5,,XO,1220,37162599,0,569816,2,X,02,2020
1,KY,3801,5,,XQ,1220,2383511,0,54500,1,X,02,2020
1,KY,3801,6,,XA,1220,85348,0,1669,1,X,02,2020
1,KY,3801,6,,XM,1220,25972,0,508,1,X,02,2020
1,KY,3801,6,,XO,1220,30509722,0,378234,1,X,02,2020
1,KY,3801,6,,XS,1220,13082,0,256,1,X,02,2020
1,KY,3801,8,,XO,1220,19716,0,876,1,X,02,2020
1,KY,3802,5,,XA,1220,7041,0,943,1,X,02,2020
1,KY,3802,5,,XB,1220,27459,0,2131,1,X,02,2020
1,KY,3802,5,,XB,1220,19767,0,1534,2,X,02,2020
1,KY,3802,5,,XO,1220,36356868,0,735536,1,X,02,2020
1,KY,3802,5,,XO,1220,16139041,0,301809,2,X,02,2020
1,KY,3802,5,,XQ,1220,290663,0,2693,1,X,02,2020
1,KY,3802,5,,XQ,1220,221619,0,1191,2,X,02,2020
1,KY,3802,6,,XO,1220,2500125,0,55223,1,X,02,2020
1,KY,3803,5,,XO,1220,10023,0,811,1,X,02,2020
1,KY,38XX,3,,XA,1220,19910,8,270,2,X,02,2020
1,KY,38XX,3,,XO,1220,655451,17683,8208,1,X,02,2020
1,KY,38XX,3,,XO,1220,395729,1599,1897,2,X,02,2020
1,KY,38XX,3,,XQ,1220,988097,11315,6203,1,X,02,2020
1,KY,3901,3,XX,,2010,1199506,7256,0,1,0,02,2020
1,KY,3901,3,XX,,2010,5989,292,0,1,1,02,2020
1,KY,3901,3,XX,,2010,1942164,4213,0,2,0,02,2020
1,KY,39XX,3,,XQ,1220,2652,141,51,2,X,02,2020
1,KY,4101,3,,XA,1220,30877,338,640,1,X,02,2020
1,KY,4101,3,,XA,1220,42960,288,735,2,X,02,2020
1,KY,4101,3,,XC,1220,16524,39,617,1,X,02,2020
1,KY,4101,3,,XM,1220,6235,17,75,1,X,02,2020
1,KY,4101,3,,XM,1220,2835,22,75,2,X,02,2020
1,KY,4101,3,,XO,1220,2808009,39831,47365,1,X,02,2020
1,KY,4101,3,,XO,1220,2461015,13391,48716,2,X,02,2020
1,KY,4101,3,,XQ,1220,1333968,12334,6376,1,X,02,2020
1,KY,4101,3,,XQ,1220,2851322,2736,12869,2,X,02,2020
1,KY,4102,3,,XO,1220,643352,1786,2930,1,X,02,2020
1,KY,4102,3,,XO,1220,2576714,13298,14374,2,X,02,2020
1,KY,4102,3,,XQ,1220,5255,31,74,2,X,02,2020
1,KY,4115,3,,XA,1220,8897,136,127,2,X,02,2020
1,KY,4115,3,,XC,1220,81180,579,1481,2,X,02,2020
1,KY,4115,3,,XO,1220,74018,279,506,1,X,02,2020
1,KY,4115,3,,XO,1220,368059,1464,1480,2,X,02,2020
1,KY,4115,3,,XQ,1220,112676,196,1610,2,X,02,2020
1,KY,4115,5,,XO,1220,603156,0,8614,2,X,02,2020
1,KY,41XX,3,XX,,2010,10377864,26906,0,1,0,02,2020
1,KY,41XX,3,XX,,2010,17134955,17890,0,2,0,02,2020
1,KY,5201,1,XX,,2010,232952,40241,0,1,1,02,2020
1,KY,52XX,3,XX,,2010,2592539,2223,0,1,0,02,2020
1,KY,52XX,3,XX,,2010,642816,4057,0,2,0,02,2020
1,KY,5301,1,XX,,2010,35959,6618,0,1,1,02,2020
1,KY,55XX,3,XX,,2010,154065,450,0,1,0,02,2020
1,KY,55XX,3,XX,,2010,1347309,4420,0,2,0,02,2020
1,KY,70XX,5,,XC,1220,12564,0,442,1,X,02,2020
1,KY,70XX,5,,XO,1220,15005,0,527,1,X,02,2020
1,KY,70XX,8,,XA,1220,47474,0,1470,1,X,02,2020
1,KY,70XX,8,,XA,1220,33169,0,1681,2,X,02,2020
1,KY,70XX,8,,XC,1220,28964,0,1226,1,X,02,2020
1,KY,70XX,8,,XC,1220,70204,0,2396,2,X,02,2020
1,KY,70XX,8,,XM,1220,8376,0,475,1,X,02,2020
1,KY,70XX,8,,XM,1220,48270,0,2016,2,X,02,2020
1,KY,70XX,8,,XO,1220,145574,0,5358,1,X,02,2020
1,KY,70XX,8,,XO,1220,231333,0,9490,2,X,02,2020
1,KY,70XX,8,,XQ,1220,112483,0,3460,1,X,02,2020
1,KY,70XX,8,,XQ,1220,72121,0,3930,2,X,02,2020
1,LA,0104,5,,XQ,1220,7996,0,438,1,X,02,2020
1,LA,0106,5,,XB,1220,2484741,0,16831,1,X,02,2020
1,LA,0106,5,,XW,1220,113820,0,0,1,X,02,2020
1,LA,0106,5,,XW,1220,8846,0,0,2,X,02,2020
1,LA,0115,5,,XB,1220,402089,0,7756,1,X,02,2020
1,LA,0115,5,,XB,1220,59530,0,1386,2,X,02,2020
1,LA,0701,5,,XA,1220,7847,0,285,1,X,02,2020
1,LA,0701,5,,XO,1220,27041,0,529,2,X,02,2020
1,LA,0704,5,,XO,1220,63578,0,1246,1,X,02,2020
1,LA,0708,5,,XO,1220,2431439,0,81129,1,X,02,2020
1,LA,0708,5,,XO,1220,82311,0,1463,2,X,02,2020
1,LA,0708,5,,XQ,1220,8852,0,173,2,X,02,2020
1,LA,0712,5,,XQ,1220,925322,0,41457,1,X,02,2020
1,LA,0712,5,,XQ,1220,874252,0,14245,2,X,02,2020
1,LA,0712,5,,XS,1220,54211,0,3387,1,X,02,2020
1,LA,0901,5,,XA,1220,13596,0,134,2,X,02,2020
1,LA,0901,5,,XO,1220,847938,0,37537,1,X,02,2020
1,LA,0901,5,,XO,1220,223718,0,4246,2,X,02,2020
1,LA,0901,5,,XQ,1220,5845,0,225,1,X,02,2020
1,LA,0901,6,,XO,1220,641974,0,18064,1,X,02,2020
1,LA,0901,6,,XO,1220,162132,0,3389,2,X,02,2020
1,LA,09XX,3,,XC,1220,8244,34,49,1,X,02,2020
1,LA,09XX,3,,XO,1220,14610,855,112,2,X,02,2020
1,LA,15XX,3,XX,,2010,10345,107,0,1,0,02,2020
1,LA,17XX,3,XX,,2010,6000,32,0,1,0,02,2020
1,LA,18XX,1,XX,,2010,23804,8928,0,2,1,02,2020
1,LA,19XX,1,XX,,2010,82189,133287,0,1,1,02,2020
1,LA,20XX,1,,XN,1220,20461003,46825015,107094,1,X,02,2020
1,LA,20XX,1,,XQ,1220,40134027,97331524,82738,1,X,02,2020
1,LA,20XX,1,,XW,1220,17861860,36318333,3763,1,X,02,2020
1,LA,20XX,1,XX,,2010,489617632,1342753256,0,1,0,02,2020
1,LA,20XX,1,XX,,2010,36869,20076,0,1,1,02,2020
1,LA,20XX,1,XX,,2010,40058,1030,0,2,0,02,2020
1,LA,20XX,3,,XA,1220,445553,2369,3349,1,X,02,2020
1,LA,20XX,3,,XA,1220,176024,109,1050,2,X,02,2020
1,LA,20XX,3,,XC,1220,401048,573,2728,1,X,02,2020
1,LA,20XX,3,,XC,1220,90390,1822,415,2,X,02,2020
1,LA,20XX,3,,XM,1220,112119,471,734,1,X,02,2020
1,LA,20XX,3,,XM,1220,170214,74,999,2,X,02,2020
1,LA,20XX,3,,XO,1220,2337202,5107,9377,1,X,02,2020
1,LA,20XX,3,,XO,1220,201213,157,1830,2,X,02,2020
1,LA,20XX,3,,XQ,1220,898182,1064,4940,1,X,02,2020
1,LA,20XX,3,,XQ,1220,81766,252,828,2,X,02,2020
1,LA,20XX,3,XX,,2010,2295425,987,0,1,0,02,2020
1,LA,20XX,3,XX,,2010,692666,96,0,2,0,02,2020
1,LA,21XX,1,XX,,2010,15563293,63496526,0,1,0,02,2020
1,LA,2301,5,DF,,2010,409255,0,0,1,0,02,2020
1,LA,2301,5,DF,,2010,23898,0,0,1,1,02,2020
1,LA,2301,5,JA,,2010,40865,0,0,1,0,02,2020
1,LA,2301,5,MX,,2010,996394,0,0,1,0,02,2020
1,LA,2301,5,MX,,2010,71191,0,0,1,1,02,2020
1,LA,2301,5,MX,,2010,45086,0,0,2,0,02,2020
1,LA,2301,5,MX,,2010,2938,0,0,2,1,02,2020
1,LA,2301,5,QT,,2010,27800,0,0,1,0,02,2020
1,LA,2301,5,TB,,2010,150110,0,0,1,0,02,2020
1,LA,2301,5,TM,,2010,105337,0,0,1,0,02,2020
1,LA,2301,6,MX,,2010,218612,0,0,1,0,02,2020
1,LA,2301,6,SL,,2010,58738,0,0,1,1,02,2020
1,LA,2301,6,TM,,2010,46254,0,0,1,0,02,2020
1,LA,2301,8,TM,,2010,34750,0,0,1,X,02,2020
1,LA,2303,5,CO,,2010,50397,0,0,1,0,02,2020
1,LA,2303,5,CO,,2010,4153,0,0,2,0,02,2020
1,LA,2303,5,DG,,2010,327744,0,0,1,0,02,2020
1,LA,2303,5,MX,,2010,83887,0,0,1,0,02,2020
1,LA,2303,6,AG,,2010,117508,0,0,1,1,02,2020
1,LA,2303,6,CO,,2010,430765,0,0,1,0,02,2020
1,LA,2303,6,CO,,2010,108272,0,0,1,1,02,2020
1,LA,2303,6,DF,,2010,310733,0,0,1,0,02,2020
1,LA,2303,6,GT,,2010,1476730,0,0,1,0,02,2020
1,LA,2303,6,JA,,2010,63448,0,0,1,0,02,2020
1,LA,2303,6,JA,,2010,495372,0,0,2,0,02,2020
1,LA,2303,6,MI,,2010,477130,0,0,1,0,02,2020
1,LA,2303,6,MX,,2010,444680,0,0,1,0,02,2020
1,LA,2303,6,MX,,2010,628495,0,0,2,0,02,2020
1,LA,2303,6,NL,,2010,59947,0,0,1,1,02,2020
1,LA,2303,6,NL,,2010,667420,0,0,2,0,02,2020
1,LA,2303,6,OT,,2010,51135,0,0,2,0,02,2020
1,LA,2303,6,QT,,2010,281252,0,0,1,0,02,2020
1,LA,2303,6,SO,,2010,440540,0,0,1,0,02,2020
1,LA,2303,6,TM,,2010,258077,0,0,1,0,02,2020
1,LA,2303,6,YU,,2010,315088,0,0,1,0,02,2020
1,LA,2304,5,AG,,2010,1018856,0,0,1,0,02,2020
1,LA,2304,5,CH,,2010,42380,0,0,1,1,02,2020
1,LA,2304,5,CH,,2010,6260,0,0,2,1,02,2020
1,LA,2304,5,CM,,2010,426537,0,0,1,0,02,2020
1,LA,2304,5,CM,,2010,45620,0,0,2,0,02,2020
1,LA,2304,5,CO,,2010,155273,0,0,1,0,02,2020
1,LA,2304,5,DF,,2010,3310965,0,0,1,0,02,2020
1,LA,2304,5,DF,,2010,139063,0,0,1,1,02,2020
1,LA,2304,5,DF,,2010,20319,0,0,2,0,02,2020
1,LA,2304,5,DG,,2010,48699,0,0,1,0,02,2020
1,LA,2304,5,GT,,2010,822523,0,0,1,0,02,2020
1,LA,2304,5,HG,,2010,225085,0,0,1,0,02,2020
1,LA,2304,5,JA,,2010,414898,0,0,1,0,02,2020
1,LA,2304,5,MI,,2010,5381,0,0,1,0,02,2020
1,LA,2304,5,MO,,2010,75841,0,0,1,0,02,2020
1,LA,2304,5,MO,,2010,73378,0,0,1,1,02,2020
1,LA,2304,5,MO,,2010,16610,0,0,2,0,02,2020
1,LA,2304,5,MX,,2010,13260956,0,0,1,0,02,2020
1,LA,2304,5,MX,,2010,411166,0,0,1,1,02,2020
1,LA,2304,5,MX,,2010,97877,0,0,2,0,02,2020
1,LA,2304,5,MX,,2010,15281,0,0,2,1,02,2020
1,LA,2304,5,NL,,2010,2881089,0,0,1,0,02,2020
1,LA,2304,5,NL,,2010,3659120,0,0,1,1,02,2020
1,LA,2304,5,NL,,2010,352834,0,0,2,0,02,2020
1,LA,2304,5,OT,,2010,6272,0,0,1,0,02,2020
1,LA,2304,5,OT,,2010,64789,0,0,1,1,02,2020
1,LA,2304,5,PU,,2010,3196,0,0,1,0,02,2020
1,LA,2304,5,PU,,2010,80032,0,0,1,1,02,2020
1,LA,2304,5,QR,,2010,30033,0,0,1,0,02,2020
1,LA,2304,5,QT,,2010,1727013,0,0,1,0,02,2020
1,LA,2304,5,QT,,2010,678968,0,0,1,1,02,2020
1,LA,2304,5,SL,,2010,976827,0,0,1,0,02,2020
1,LA,2304,5,SL,,2010,26460,0,0,1,1,02,2020
1,LA,2304,5,TB,,2010,62076,0,0,1,0,02,2020
1,LA,2304,5,TL,,2010,120597,0,0,1,0,02,2020
1,LA,2304,5,TM,,2010,24563,0,0,1,0,02,2020
1,LA,2304,5,TM,,2010,13595,0,0,2,0,02,2020
1,LA,2304,5,VE,,2010,226297,0,0,1,0,02,2020
1,LA,2304,5,ZA,,2010,183960,0,0,2,0,02,2020
1,LA,2304,6,AG,,2010,43776,0,0,1,0,02,2020
1,LA,2304,6,BC,,2010,580283,0,0,1,0,02,2020
1,LA,2304,6,DF,,2010,197320,0,0,1,0,02,2020
1,LA,2304,6,GT,,2010,629574,0,0,1,1,02,2020
1,LA,2304,6,HG,,2010,1136488,0,0,1,0,02,2020
1,LA,2304,6,HG,,2010,307775,0,0,1,1,02,2020
1,LA,2304,6,JA,,2010,2719229,0,0,1,0,02,2020
1,LA,2304,6,MO,,2010,587334,0,0,1,0,02,2020
1,LA,2304,6,MX,,2010,20552411,0,0,1,0,02,2020
1,LA,2304,6,MX,,2010,1130786,0,0,1,1,02,2020
1,LA,2304,6,MX,,2010,42249,0,0,2,0,02,2020
1,LA,2304,6,NL,,2010,5466006,0,0,1,0,02,2020
1,LA,2304,6,NL,,2010,773493,0,0,1,1,02,2020
1,LA,2304,6,QR,,2010,116280,0,0,1,1,02,2020
1,LA,2304,6,QT,,2010,530768,0,0,1,0,02,2020
1,LA,2304,6,TL,,2010,61240,0,0,1,0,02,2020
1,LA,2304,6,TM,,2010,383767,0,0,1,0,02,2020
1,LA,2304,6,TM,,2010,415813,0,0,1,1,02,2020
1,LA,2304,8,CO,,2010,9987,0,0,1,X,02,2020
1,LA,2304,8,JA,,2010,38364,0,0,1,X,02,2020
1,LA,2304,8,NL,,2010,15429,0,0,1,X,02,2020
1,LA,2304,8,QT,,2010,6087,0,0,1,X,02,2020
1,LA,2304,8,SL,,2010,9874,0,0,1,X,02,2020
1,LA,2304,8,TM,,2010,181432,0,0,1,X,02,2020
1,LA,2304,8,TM,,2010,8121,0,0,2,X,02,2020
1,LA,2305,5,CM,,2010,212469,0,0,1,0,02,2020
1,LA,2305,5,DF,,2010,308718,0,0,1,0,02,2020
1,LA,2305,5,DF,,2010,3746247,0,0,2,0,02,2020
1,LA,2305,5,MX,,2010,199964,0,0,1,0,02,2020
1,LA,2305,5,MX,,2010,401558,0,0,2,0,02,2020
1,LA,2305,5,NL,,2010,607820,0,0,1,0,02,2020
1,LA,2305,5,SL,,2010,164772,0,0,1,0,02,2020
1,LA,2305,5,TB,,2010,193044,0,0,1,0,02,2020
1,LA,2305,5,TM,,2010,111941,0,0,1,0,02,2020
1,LA,2305,5,VE,,2010,210604,0,0,1,0,02,2020
1,LA,2305,5,YU,,2010,29000,0,0,1,0,02,2020
1,LA,2305,8,DG,,2010,6100,0,0,1,X,02,2020
1,LA,2305,8,TM,,2010,116232,0,0,1,X,02,2020
